epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
78,0.7596,0.0000,0.7596,0.0740,0.7415,0.0000,0.7415,0.0733
79,0.7568,0.0000,0.7568,0.0745,0.7438,0.0000,0.7438,0.0737
80,0.7579,0.0000,0.7579,0.0744,0.7490,0.0000,0.7490,0.0721
81,0.7567,0.0000,0.7567,0.0746,0.7403,0.0000,0.7403,0.0734
82,0.7578,0.0000,0.7578,0.0742,0.7340,0.0000,0.7340,0.0730
83,0.7595,0.0000,0.7595,0.0740,0.7468,0.0000,0.7468,0.0731
84,0.7577,0.0000,0.7577,0.0748,0.7458,0.0000,0.7458,0.0749
85,0.7591,0.0000,0.7591,0.0742,0.7378,0.0000,0.7378,0.0750
86,0.7572,0.0000,0.7572,0.0744,0.7443,0.0000,0.7443,0.0723
87,0.7599,0.0000,0.7599,0.0738,0.7428,0.0000,0.7428,0.0733
88,0.7583,0.0000,0.7583,0.0742,0.7464,0.0000,0.7464,0.0723
89,0.7573,0.0000,0.7573,0.0744,0.7479,0.0000,0.7479,0.0735
90,0.7568,0.0000,0.7568,0.0748,0.7167,0.0000,0.7167,0.0859
91,0.7565,0.0000,0.7565,0.0749,0.7455,0.0000,0.7455,0.0721
92,0.7579,0.0000,0.7579,0.0741,0.7431,0.0000,0.7431,0.0722
93,0.7589,0.0000,0.7589,0.0740,0.7417,0.0000,0.7417,0.0734
94,0.7579,0.0000,0.7579,0.0747,0.7415,0.0000,0.7415,0.0739
95,0.7579,0.0000,0.7579,0.0742,0.7451,0.0000,0.7451,0.0737
96,0.7587,0.0000,0.7587,0.0745,0.7353,0.0000,0.7353,0.0744
97,0.7572,0.0000,0.7572,0.0743,0.7470,0.0000,0.7470,0.0739
98,0.7568,0.0000,0.7568,0.0743,0.7465,0.0000,0.7465,0.0732
99,0.7589,0.0000,0.7589,0.0742,0.7199,0.0000,0.7199,0.0787
100,0.7579,0.0000,0.7579,0.0744,0.7441,0.0000,0.7441,0.0721
