epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
37,0.5592,0.0000,0.5592,0.1033,0.5410,0.0000,0.5410,0.1003
38,0.5586,0.0000,0.5586,0.1035,0.5427,0.0000,0.5427,0.1009
39,0.5589,0.0000,0.5589,0.1035,0.5398,0.0000,0.5398,0.1008
40,0.5588,0.0000,0.5588,0.1036,0.5369,0.0000,0.5369,0.1005
41,0.5593,0.0000,0.5593,0.1034,0.5367,0.0000,0.5367,0.1011
42,0.5594,0.0000,0.5594,0.1032,0.5413,0.0000,0.5413,0.0998
43,0.5592,0.0000,0.5592,0.1034,0.5407,0.0000,0.5407,0.0999
44,0.5597,0.0000,0.5597,0.1033,0.5400,0.0000,0.5400,0.1005
45,0.5592,0.0000,0.5592,0.1034,0.5378,0.0000,0.5378,0.1003
46,0.5602,0.0000,0.5602,0.1030,0.5422,0.0000,0.5422,0.0998
47,0.5599,0.0000,0.5599,0.1032,0.5409,0.0000,0.5409,0.0999
48,0.5597,0.0000,0.5597,0.1031,0.5396,0.0000,0.5396,0.1002
49,0.5598,0.0000,0.5598,0.1036,0.5376,0.0000,0.5376,0.1019
50,0.5599,0.0000,0.5599,0.1032,0.5384,0.0000,0.5384,0.1005
51,0.5601,0.0000,0.5601,0.1030,0.5411,0.0000,0.5411,0.1001
52,0.5600,0.0000,0.5600,0.1031,0.5408,0.0000,0.5408,0.1002
53,0.5600,0.0000,0.5600,0.1032,0.5365,0.0000,0.5365,0.1009
54,0.5597,0.0000,0.5597,0.1033,0.5391,0.0000,0.5391,0.1007
55,0.5603,0.0000,0.5603,0.1031,0.5403,0.0000,0.5403,0.1008
56,0.5610,0.0000,0.5610,0.1028,0.5383,0.0000,0.5383,0.1008
57,0.5606,0.0000,0.5606,0.1028,0.5405,0.0000,0.5405,0.1006
58,0.5597,0.0000,0.5597,0.1039,0.5441,0.0000,0.5441,0.1004
59,0.5603,0.0000,0.5603,0.1032,0.5404,0.0000,0.5404,0.0998
60,0.5598,0.0000,0.5598,0.1033,0.5440,0.0000,0.5440,0.1013
61,0.5605,0.0000,0.5605,0.1029,0.5394,0.0000,0.5394,0.1000
62,0.5603,0.0000,0.5603,0.1030,0.5425,0.0000,0.5425,0.0999
63,0.5598,0.0000,0.5598,0.1032,0.5373,0.0000,0.5373,0.1004
64,0.5601,0.0000,0.5601,0.1032,0.5409,0.0000,0.5409,0.1002
65,0.5599,0.0000,0.5599,0.1033,0.5374,0.0000,0.5374,0.1007
66,0.5604,0.0000,0.5604,0.1030,0.5436,0.0000,0.5436,0.0999
67,0.5601,0.0000,0.5601,0.1031,0.5405,0.0000,0.5405,0.1000
68,0.5603,0.0000,0.5603,0.1035,0.5363,0.0000,0.5363,0.1023
69,0.5606,0.0000,0.5606,0.1030,0.5339,0.0000,0.5339,0.1048
70,0.5604,0.0000,0.5604,0.1030,0.5402,0.0000,0.5402,0.1003
71,0.5600,0.0000,0.5600,0.1030,0.5404,0.0000,0.5404,0.0999
72,0.5608,0.0000,0.5608,0.1029,0.5417,0.0000,0.5417,0.1001
73,0.5599,0.0000,0.5599,0.1034,0.5426,0.0000,0.5426,0.0995
74,0.5609,0.0000,0.5609,0.1030,0.5376,0.0000,0.5376,0.1022
75,0.5607,0.0000,0.5607,0.1031,0.5394,0.0000,0.5394,0.1000
76,0.5601,0.0000,0.5601,0.1033,0.5423,0.0000,0.5423,0.1003
77,0.5603,0.0000,0.5603,0.1032,0.5431,0.0000,0.5431,0.0997
78,0.5611,0.0000,0.5611,0.1027,0.5370,0.0000,0.5370,0.1003
79,0.5606,0.0000,0.5606,0.1031,0.5374,0.0000,0.5374,0.1008
80,0.5612,0.0000,0.5612,0.1027,0.5423,0.0000,0.5423,0.0994
81,0.5612,0.0000,0.5612,0.1028,0.5421,0.0000,0.5421,0.0999
82,0.5606,0.0000,0.5606,0.1031,0.5371,0.0000,0.5371,0.0998
83,0.5609,0.0000,0.5609,0.1029,0.5384,0.0000,0.5384,0.1006
84,0.5610,0.0000,0.5610,0.1027,0.5398,0.0000,0.5398,0.1000
85,0.5612,0.0000,0.5612,0.1028,0.5427,0.0000,0.5427,0.0993
86,0.5611,0.0000,0.5611,0.1026,0.5387,0.0000,0.5387,0.0996
87,0.5608,0.0000,0.5608,0.1029,0.5411,0.0000,0.5411,0.1001
88,0.5606,0.0000,0.5606,0.1028,0.5409,0.0000,0.5409,0.0994
89,0.5603,0.0000,0.5603,0.1033,0.5371,0.0000,0.5371,0.1018
90,0.5610,0.0000,0.5610,0.1030,0.5422,0.0000,0.5422,0.0995
91,0.5604,0.0000,0.5604,0.1029,0.5387,0.0000,0.5387,0.0998
92,0.5608,0.0000,0.5608,0.1030,0.5412,0.0000,0.5412,0.0995
93,0.5607,0.0000,0.5607,0.1029,0.5418,0.0000,0.5418,0.0999
94,0.5612,0.0000,0.5612,0.1028,0.5412,0.0000,0.5412,0.1003
95,0.5608,0.0000,0.5608,0.1031,0.5413,0.0000,0.5413,0.0994
96,0.5609,0.0000,0.5609,0.1028,0.5419,0.0000,0.5419,0.1001
97,0.5611,0.0000,0.5611,0.1031,0.5376,0.0000,0.5376,0.1021
98,0.5610,0.0000,0.5610,0.1028,0.5390,0.0000,0.5390,0.1013
99,0.5603,0.0000,0.5603,0.1030,0.5403,0.0000,0.5403,0.1006
100,0.5610,0.0000,0.5610,0.1030,0.5386,0.0000,0.5386,0.0999
101,0.5614,0.0000,0.5614,0.1025,0.5416,0.0000,0.5416,0.0995
102,0.5614,0.0000,0.5614,0.1028,0.5424,0.0000,0.5424,0.0993
103,0.5603,0.0000,0.5603,0.1029,0.5382,0.0000,0.5382,0.1003
104,0.5612,0.0000,0.5612,0.1031,0.5378,0.0000,0.5378,0.1019
105,0.5614,0.0000,0.5614,0.1027,0.5397,0.0000,0.5397,0.1000
106,0.5612,0.0000,0.5612,0.1028,0.5428,0.0000,0.5428,0.0992
107,0.5612,0.0000,0.5612,0.1026,0.5377,0.0000,0.5377,0.1000
108,0.5613,0.0000,0.5613,0.1028,0.5423,0.0000,0.5423,0.0996
109,0.5610,0.0000,0.5610,0.1030,0.5420,0.0000,0.5420,0.1002
110,0.5611,0.0000,0.5611,0.1031,0.5421,0.0000,0.5421,0.0998
111,0.5610,0.0000,0.5610,0.1028,0.5371,0.0000,0.5371,0.1008
112,0.5614,0.0000,0.5614,0.1029,0.5396,0.0000,0.5396,0.0998
113,0.5607,0.0000,0.5607,0.1028,0.5414,0.0000,0.5414,0.0996
114,0.5607,0.0000,0.5607,0.1032,0.5340,0.0000,0.5340,0.1032
115,0.5621,0.0000,0.5621,0.1026,0.5400,0.0000,0.5400,0.0998
116,0.5611,0.0000,0.5611,0.1029,0.5387,0.0000,0.5387,0.1000
117,0.5616,0.0000,0.5616,0.1025,0.5402,0.0000,0.5402,0.1000
118,0.5614,0.0000,0.5614,0.1027,0.5423,0.0000,0.5423,0.1004
119,0.5609,0.0000,0.5609,0.1032,0.5319,0.0000,0.5319,0.1037
120,0.5612,0.0000,0.5612,0.1029,0.5362,0.0000,0.5362,0.1002
121,0.5616,0.0000,0.5616,0.1030,0.5403,0.0000,0.5403,0.1020
122,0.5616,0.0000,0.5616,0.1027,0.5395,0.0000,0.5395,0.1007
123,0.5611,0.0000,0.5611,0.1033,0.5333,0.0000,0.5333,0.1038
124,0.5612,0.0000,0.5612,0.1034,0.5371,0.0000,0.5371,0.1006
125,0.5611,0.0000,0.5611,0.1030,0.5425,0.0000,0.5425,0.0994
126,0.5621,0.0000,0.5621,0.1024,0.5400,0.0000,0.5400,0.1001
127,0.5615,0.0000,0.5615,0.1028,0.5375,0.0000,0.5375,0.1006
128,0.5614,0.0000,0.5614,0.1026,0.5443,0.0000,0.5443,0.0995
129,0.5618,0.0000,0.5618,0.1025,0.5399,0.0000,0.5399,0.1007
130,0.5618,0.0000,0.5618,0.1027,0.5389,0.0000,0.5389,0.0996
131,0.5614,0.0000,0.5614,0.1027,0.5334,0.0000,0.5334,0.1030
132,0.5611,0.0000,0.5611,0.1028,0.5471,0.0000,0.5471,0.1000
133,0.5615,0.0000,0.5615,0.1027,0.5410,0.0000,0.5410,0.0995
134,0.5609,0.0000,0.5609,0.1029,0.5372,0.0000,0.5372,0.1002
135,0.5614,0.0000,0.5614,0.1028,0.5382,0.0000,0.5382,0.0999
136,0.5624,0.0000,0.5624,0.1026,0.5366,0.0000,0.5366,0.1026
