epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
48,0.9984,0.0000,0.9984,0.0019,0.9943,0.0000,0.9943,0.0050
49,0.9981,0.0000,0.9981,0.0029,0.9855,0.0000,0.9855,0.0064
50,0.9979,0.0000,0.9979,0.0026,0.9943,0.0000,0.9943,0.0037
51,0.9982,0.0000,0.9982,0.0022,0.9941,0.0000,0.9941,0.0035
52,0.9983,0.0000,0.9983,0.0028,0.9955,0.0000,0.9955,0.0043
53,0.9985,0.0000,0.9985,0.0017,0.9968,0.0000,0.9968,0.0042
54,0.9985,0.0000,0.9985,0.0019,0.9864,0.0000,0.9864,0.0083
55,0.9985,0.0000,0.9985,0.0017,0.9970,0.0000,0.9970,0.0026
56,0.9985,0.0000,0.9985,0.0018,0.9985,0.0000,0.9985,0.0020
57,0.9984,0.0000,0.9984,0.0019,0.9972,0.0000,0.9972,0.0032
58,0.9985,0.0000,0.9985,0.0020,0.9096,0.0000,0.9096,0.0352
59,0.9956,0.0000,0.9956,0.0048,0.9294,0.0000,0.9294,0.0266
60,0.9981,0.0000,0.9981,0.0026,0.9984,0.0000,0.9984,0.0026
61,0.9984,0.0000,0.9984,0.0024,0.9991,0.0000,0.9991,0.0021
62,0.9985,0.0000,0.9985,0.0018,0.9976,0.0000,0.9976,0.0032
63,0.9986,0.0000,0.9986,0.0015,0.9989,0.0000,0.9989,0.0027
64,0.9985,0.0000,0.9985,0.0020,0.9989,0.0000,0.9989,0.0020
65,0.9986,0.0000,0.9986,0.0019,0.9989,0.0000,0.9989,0.0023
66,0.9986,0.0000,0.9986,0.0016,0.9975,0.0000,0.9975,0.0025
67,0.9986,0.0000,0.9986,0.0017,0.9991,0.0000,0.9991,0.0014
68,0.9986,0.0000,0.9986,0.0019,0.9697,0.0000,0.9697,0.0140
69,0.9986,0.0000,0.9986,0.0019,0.9981,0.0000,0.9981,0.0033
70,0.9985,0.0000,0.9985,0.0021,0.9663,0.0000,0.9663,0.0185
71,0.9986,0.0000,0.9986,0.0018,0.9228,0.0000,0.9228,0.0278
72,0.9979,0.0000,0.9979,0.0032,0.9981,0.0000,0.9981,0.0051
73,0.9985,0.0000,0.9985,0.0024,0.9991,0.0000,0.9991,0.0019
74,0.9987,0.0000,0.9987,0.0015,0.9976,0.0000,0.9976,0.0021
75,0.9986,0.0000,0.9986,0.0021,0.9990,0.0000,0.9990,0.0019
76,0.9987,0.0000,0.9987,0.0015,0.9988,0.0000,0.9988,0.0018
77,0.9987,0.0000,0.9987,0.0017,0.9986,0.0000,0.9986,0.0020
78,0.9988,0.0000,0.9988,0.0013,0.9991,0.0000,0.9991,0.0013
79,0.9986,0.0000,0.9986,0.0015,0.9980,0.0000,0.9980,0.0021
80,0.9986,0.0000,0.9986,0.0017,0.9990,0.0000,0.9990,0.0028
81,0.9987,0.0000,0.9987,0.0016,0.9991,0.0000,0.9991,0.0032
82,0.9988,0.0000,0.9988,0.0016,0.9988,0.0000,0.9988,0.0045
83,0.9985,0.0000,0.9985,0.0019,0.9989,0.0000,0.9989,0.0028
84,0.9985,0.0000,0.9985,0.0027,0.9961,0.0000,0.9961,0.0041
85,0.9986,0.0000,0.9986,0.0017,0.9990,0.0000,0.9990,0.0013
86,0.9987,0.0000,0.9987,0.0017,0.9992,0.0000,0.9992,0.0026
87,0.9987,0.0000,0.9987,0.0014,0.9990,0.0000,0.9990,0.0011
88,0.9987,0.0000,0.9987,0.0016,0.9991,0.0000,0.9991,0.0016
89,0.9988,0.0000,0.9988,0.0018,0.9985,0.0000,0.9985,0.0024
90,0.9987,0.0000,0.9987,0.0017,0.9991,0.0000,0.9991,0.0015
91,0.9984,0.0000,0.9984,0.0026,0.9989,0.0000,0.9989,0.0025
92,0.9986,0.0000,0.9986,0.0018,0.9991,0.0000,0.9991,0.0014
93,0.9987,0.0000,0.9987,0.0019,0.9975,0.0000,0.9975,0.0092
94,0.9988,0.0000,0.9988,0.0017,0.9987,0.0000,0.9987,0.0018
95,0.9988,0.0000,0.9988,0.0016,0.9992,0.0000,0.9992,0.0017
96,0.9987,0.0000,0.9987,0.0018,0.9989,0.0000,0.9989,0.0021
97,0.9988,0.0000,0.9988,0.0013,0.9992,0.0000,0.9992,0.0019
98,0.9988,0.0000,0.9988,0.0014,0.9992,0.0000,0.9992,0.0018
99,0.9987,0.0000,0.9987,0.0016,0.9945,0.0000,0.9945,0.0052
100,0.9988,0.0000,0.9988,0.0015,0.9989,0.0000,0.9989,0.0015
101,0.9987,0.0000,0.9987,0.0017,0.9976,0.0000,0.9976,0.0031
102,0.9987,0.0000,0.9987,0.0019,0.9987,0.0000,0.9987,0.0038
103,0.9988,0.0000,0.9988,0.0018,0.9991,0.0000,0.9991,0.0018
104,0.9988,0.0000,0.9988,0.0013,0.9983,0.0000,0.9983,0.0034
105,0.9988,0.0000,0.9988,0.0012,0.9992,0.0000,0.9992,0.0008
106,0.9988,0.0000,0.9988,0.0013,0.9992,0.0000,0.9992,0.0013
107,0.9988,0.0000,0.9988,0.0015,0.9979,0.0000,0.9979,0.0030
108,0.9988,0.0000,0.9988,0.0016,0.9943,0.0000,0.9943,0.0045
109,0.9987,0.0000,0.9987,0.0018,0.9962,0.0000,0.9962,0.0035
110,0.9986,0.0000,0.9986,0.0019,0.9988,0.0000,0.9988,0.0031
111,0.9987,0.0000,0.9987,0.0018,0.9990,0.0000,0.9990,0.0037
112,0.9988,0.0000,0.9988,0.0015,0.9991,0.0000,0.9991,0.0012
113,0.9988,0.0000,0.9988,0.0012,0.9992,0.0000,0.9992,0.0011
114,0.9988,0.0000,0.9988,0.0014,0.9993,0.0000,0.9993,0.0013
115,0.9985,0.0000,0.9985,0.0023,0.9971,0.0000,0.9971,0.0049
116,0.9987,0.0000,0.9987,0.0014,0.9991,0.0000,0.9991,0.0015
117,0.9988,0.0000,0.9988,0.0015,0.9988,0.0000,0.9988,0.0025
118,0.9988,0.0000,0.9988,0.0015,0.9952,0.0000,0.9952,0.0037
119,0.9988,0.0000,0.9988,0.0014,0.9976,0.0000,0.9976,0.0027
120,0.9988,0.0000,0.9988,0.0016,0.9992,0.0000,0.9992,0.0024
121,0.9986,0.0000,0.9986,0.0018,0.9979,0.0000,0.9979,0.0042
122,0.9986,0.0000,0.9986,0.0018,0.9991,0.0000,0.9991,0.0015
123,0.9987,0.0000,0.9987,0.0017,0.9991,0.0000,0.9991,0.0016
124,0.9988,0.0000,0.9988,0.0013,0.9991,0.0000,0.9991,0.0010
125,0.9988,0.0000,0.9988,0.0013,0.9991,0.0000,0.9991,0.0021
126,0.9987,0.0000,0.9987,0.0019,0.9952,0.0000,0.9952,0.0051
127,0.9988,0.0000,0.9988,0.0015,0.9878,0.0000,0.9878,0.0086
128,0.9988,0.0000,0.9988,0.0016,0.9992,0.0000,0.9992,0.0014
129,0.9988,0.0000,0.9988,0.0013,0.9991,0.0000,0.9991,0.0011
130,0.9988,0.0000,0.9988,0.0013,0.9960,0.0000,0.9960,0.0024
131,0.9988,0.0000,0.9988,0.0012,0.9992,0.0000,0.9992,0.0010
132,0.9988,0.0000,0.9988,0.0015,0.9991,0.0000,0.9991,0.0013
133,0.9987,0.0000,0.9987,0.0017,0.9973,0.0000,0.9973,0.0018
134,0.9987,0.0000,0.9987,0.0014,0.9992,0.0000,0.9992,0.0025
135,0.9988,0.0000,0.9988,0.0017,0.9924,0.0000,0.9924,0.0054
